system:index,ID,Target,VH,VV,angle,.geo
000000000000000003a4_0,ID_ZUBD7JBTTH59,0,-19.222885331273517,-10.922501623056759,39.72111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29869562134989,34.23798449705359]}"
000000000000000003a5_0,ID_TKKR9GB7POPT,0,-17.56126350590209,-10.23647220225521,37.53319,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69314586260677,34.07889286023602]}"
000000000000000003a8_0,ID_O2AW9ZJFLGEG,0,-20.55093707669088,-12.29138116907066,41.3938,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13438295321211,32.31828473489017]}"
000000000000000003a9_0,ID_G8B9EYAGJ17V,0,-27.411145877969286,-13.204262151670811,33.206337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26987011535798,14.15542766833439]}"
000000000000000003aa_0,ID_WDY6ZITJSVKZ,0,-14.483586889831924,-9.993719726198812,37.301823,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.201756599521076,32.23528040263753]}"
000000000000000003ab_0,ID_1K25M2JRTT1Z,0,-21.105622254803503,-11.307861865961637,37.593384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76213647642716,34.15300387117588]}"
000000000000000003af_0,ID_L3QV6LHCJ8YE,0,-14.468044079312746,-8.794951378715835,36.319805,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51151692678613,14.482953420924368]}"
000000000000000003b0_0,ID_CPIKWUKWRA7S,0,-16.965108906272533,-11.387417796692139,37.183617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21720762240793,32.080949836825795]}"
000000000000000003b2_0,ID_YK2KWAW41YNL,0,-14.452290510380333,-8.703369381802071,37.694702,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.481851305109544,32.08508208713274]}"
000000000000000003b4_0,ID_TKOY18VGORC2,0,-19.135550573318028,-11.315737325230135,37.79668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42616656016645,34.28397823960051]}"
000000000000000003b5_0,ID_DG7WHLJZ703B,0,-23.56451189284811,-14.555269453776065,37.691246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29221694863191,32.45123539693986]}"
000000000000000003b6_0,ID_EVMA9I3AI3DR,0,-12.70408949478239,-8.287724888555609,33.523697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2865787796426,14.452949690434775]}"
000000000000000003ba_0,ID_7VG3PXFS02IU,0,-19.29708516634356,-15.200452034507174,39.70089,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32609423751553,34.260352547628166]}"
000000000000000003bb_0,ID_F2UF7Y1ZG9AI,0,-18.505721895754522,-11.191657096380316,37.201595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.220531388959174,32.10268906670149]}"
000000000000000003be_0,ID_61NBEWM81WKS,0,-20.824895760099675,-13.074163255374566,37.216637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21855509533411,32.122182508366876]}"
000000000000000003bf_0,ID_8JVYTVXMTLOY,0,-29.778396503185803,-13.812693103528671,33.267357,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.256575049153014,14.131712144833635]}"
000000000000000003c0_0,ID_L3FCY9FLL7UF,0,-19.0013495096182,-10.73309451921506,35.77213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.590568671788645,14.504782482328471]}"
000000000000000003c1_0,ID_SLUY55H6RBZZ,0,-19.46927638885722,-9.983794282171408,37.577084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69673912374326,34.10045242705489]}"
000000000000000003c3_0,ID_QVFPH6UZNR5Q,0,-23.283699285038953,-13.831048683603546,37.583546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66565741491272,34.08823533919087]}"
000000000000000003c4_0,ID_TB6A3L5OP35C,0,-16.09712937826095,-11.528020007045678,36.840343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36042029599723,14.125783263958445]}"
000000000000000003c6_0,ID_FYMC4NTREXUJ,0,-19.835023874396686,-12.48899425957767,37.584152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66197432224783,34.08778618154881]}"
000000000000000003c7_0,ID_0Y9B08IT8GC4,0,-23.587913266729238,-14.678761541042395,34.699364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.11760567469972,14.445583505104995]}"
000000000000000003cd_0,ID_H0DYP9CWYY7F,0,-19.22782662015907,-10.885631496206987,34.69703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.118054832341784,14.446122494275468]}"
000000000000000003ce_0,ID_19201E7804JV,0,-27.77332545040993,-16.617569611715304,37.29018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18379029383869,32.228273543421395]}"
000000000000000003cf_0,ID_VXOZE3A9QFAJ,0,-16.996956021565165,-8.267752243224244,37.531075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69593063998754,34.078623365650785]}"
000000000000000003d0_0,ID_TV2NU4GJFFFM,0,-16.730871849861263,-10.143153212054587,37.708603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.489307321967736,32.08310579350768]}"
000000000000000003d3_0,ID_WP7HFRPCG8CT,0,-22.553096758418967,-13.093036288263965,41.34847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14794751400232,32.257378958626866]}"
000000000000000003d5_0,ID_6DSBWW18KX0K,0,-16.683227492966097,-11.234680811790396,39.7194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33148412922026,34.286583353924456]}"
000000000000000003d7_0,ID_V6JR64WRUN2Q,0,-15.702330994967008,-10.70258427341273,37.74107,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50098542066129,32.08867534826922]}"
000000000000000003da_0,ID_QFLPDPI5X3MY,0,-16.108411081627025,-8.052696848247429,37.719826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48760052292791,32.09514321831488]}"
000000000000000003db_0,ID_AGUIC91U9950,0,-14.280888347842543,-6.506187461451792,37.555676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.325274951087515,32.270943519417074]}"
000000000000000003de_0,ID_6FP2ZN7ORO3O,0,-15.93134488155419,-8.75707753228954,37.569595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69575097693073,34.09110994810005]}"
000000000000000003e3_0,ID_VXTCXFC5EUII,0,-21.07846105130854,-12.546200718560048,37.588345,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75288382900072,34.14527835973245]}"
000000000000000003e6_0,ID_S0ZTWQDJIXE5,0,-22.95522874539284,-11.93613825150382,35.892868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56469719160601,14.454386994889367]}"
000000000000000003e8_0,ID_Y8W15G4YPDNK,0,-18.454047810037917,-9.38407683943538,36.887646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.354760909707274,14.132340965532517]}"
000000000000000003ea_0,ID_DYGOKIB7361F,0,-19.88108297871636,-8.995462626234758,37.799297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.426784578193015,32.280016503786676]}"
000000000000000003ed_0,ID_X0QPUDIJI9XZ,0,-16.702740808037703,-10.646326764430277,34.12359,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21498305149828,14.51574192879473]}"
000000000000000003f3_0,ID_PH0AW4AKR5V5,0,-18.861959367687433,-8.788811095339208,39.70495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31055338310027,34.2403201167923]}"
000000000000000003f5_0,ID_ZM1B4NEGKIUG,0,-15.903129271992205,-7.041759161129326,39.02513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75665675319402,34.09667950286159]}"
000000000000000003f6_0,ID_B48YRHLK3PN2,0,-22.354513915498092,-10.006287368310012,37.69525,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30137976452993,32.436862352393945]}"
000000000000000003f7_0,ID_XET8K8AQW53C,0,-16.032566904296754,-8.188261074588922,39.699486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33687402092497,34.27544424440137]}"
000000000000000003fd_0,ID_IWL1OXLW168R,0,-21.50873195104635,-11.15234419317907,37.35738,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.151450943610385,32.34092228004998]}"
00000000000000000400_0,ID_N9S9JU7VVP7O,0,-15.876297761185022,-9.640955320251868,37.844856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.25990338998611]}"
00000000000000000401_0,ID_HFG1W6SMN2WJ,0,-15.925880361321854,-10.485132202975265,36.329006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51034911691678,14.483941567736899]}"
00000000000000000402_0,ID_WZD5XQYGSQTV,0,-20.446597492673302,-12.21913980457403,37.542065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22430431315248,32.46758473511083]}"
00000000000000000405_0,ID_WC4YTI5VJ99U,0,-29.903004936145962,-12.572052899487735,36.727676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39231048858347,14.199894274898305]}"
00000000000000000409_0,ID_EP9DO700AJMA,0,-17.61986475023344,-8.890639604631767,37.837498,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40110356373951,34.30410050196478]}"
0000000000000000040d_0,ID_6J391SE9DZ74,0,-16.25415195771443,-11.114093046497903,41.350655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.166991798025656,32.26151120893382]}"
0000000000000000040f_0,ID_KEFZXI71FIEF,0,-18.59765635290085,-13.416637533842964,37.58014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74066674113669,34.13171379894225]}"
00000000000000000410_0,ID_RREZ3XT9684C,0,-17.584728618115587,-10.988915794584901,37.887066,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34540801612411,34.2876613322654]}"
00000000000000000412_0,ID_6CZNDR7QYAI4,0,-20.19007957314551,-14.0542481860714,41.39297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13249649111546,32.31738641960605]}"
00000000000000000413_0,ID_BH31SCLK7LOJ,0,-20.819432064061424,-14.38771655708572,34.645607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.12856512116598,14.460854864935026]}"
00000000000000000415_0,ID_KJQXEA9OGQLV,0,-16.017186680073895,-10.261403424839736,37.179214,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21666863323746,32.07538028206425]}"
00000000000000000416_0,ID_0EHLZYYMQ7GC,0,-16.61937115994342,-8.629307759934369,41.315414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16797994483819,32.228722701063454]}"
00000000000000000417_0,ID_G9ORWORSOUEI,0,-20.987943777143812,-17.291655602517398,41.194298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13995250797365,32.11661295360534]}"
00000000000000000418_0,ID_0KZSM8DIS96N,0,-13.037392621701008,-9.951583741445432,33.070637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.358893160014226,14.494002698919036]}"
0000000000000000041a_0,ID_GIJ5OFONAW9L,0,-22.016726646249985,-13.820393984568469,37.812897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4227529620868,34.29835128414642]}"
0000000000000000041b_0,ID_AE4XWI35A5T9,0,-19.961109089541562,-11.900972703983312,37.67373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.293564421558095,32.437311510036004]}"
0000000000000000041e_0,ID_VWI8PZPOCHR7,0,-16.5582560818695,-9.829893682085917,37.57846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6985357543115,34.10332703596407]}"
0000000000000000041f_0,ID_PQBF4FUJTYNR,0,-16.696326440433708,-10.143869365878869,37.68766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.383395949970044,32.2681587420363]}"
00000000000000000423_0,ID_85B4MACWYFI8,0,-15.991120912871441,-9.635451703497164,37.880672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.286044364753984]}"
00000000000000000424_0,ID_P87ZMH5HGBQZ,0,-15.151576091196949,-9.265262587133922,35.746105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55760050086146,14.329521170396752]}"
00000000000000000425_0,ID_4YQIA4XJQ362,0,-23.715161350283644,-16.09231783346858,37.20539,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.223226334811535,32.10628232783797]}"
00000000000000000426_0,ID_1EZY3J1J6K7Z,0,-20.439442564664184,-12.35954528443953,37.36162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.150013639155794,32.34649183481152]}"
00000000000000000428_0,ID_4YCTD63SKOFH,0,-22.290700917527904,-12.412949397706459,38.969994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70491379282873,34.080779322332674]}"
00000000000000000429_0,ID_APT7TF7CAXKI,0,-18.10507020143338,-10.551449392326163,37.422825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.161691737849345,32.43237077597335]}"
0000000000000000042a_0,ID_04BNRE0CH6LX,0,-28.729168083357333,-16.699962750422717,37.4292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.167620618724534,32.43515555335412]}"
0000000000000000042e_0,ID_1PA7YNFD8HVG,0,-21.247677547125736,-10.492786791389078,39.69625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31962636746988,34.24579984002543]}"
0000000000000000042f_0,ID_J2VN582T4CLU,0,-21.758160737220486,-13.584438374280307,41.326244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13671857295083,32.23554989722276]}"
00000000000000000430_0,ID_0YCR89AUZH4L,0,-16.298168513276263,-9.338712962022868,38.962765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69287636802154,34.08095898538949]}"
00000000000000000435_0,ID_IYMI33N8Y6TK,0,-17.390807851945787,-10.346649229433353,37.596992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69521198776025,34.12120351011805]}"
00000000000000000436_0,ID_JAM2E9F01SAE,0,-21.889174003854816,-17.365777219991696,39.52962,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17489697252591,32.246150017575374]}"
00000000000000000439_0,ID_SCU4QSJQKFD5,0,-28.981569623875675,-12.352166548047265,36.63681,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.399856336970075,14.169800712880303]}"
0000000000000000043a_0,ID_22TD8WUPAYX2,0,-17.646297586342676,-2.0706424288341556,36.19775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50702535036553,14.374167440017493]}"
0000000000000000043f_0,ID_OEVLIJLMMB23,0,-11.782550180098243,-6.812537723259776,37.84678,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3988469728569,32.379909163380766]}"
00000000000000000440_0,ID_E90BQI387WNG,0,-24.889406802892452,-14.731809889389464,37.821445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.409278232825,34.29493768606677]}"
00000000000000000443_0,ID_J5TCS8OYE8WL,0,-16.57412045537821,-12.188495616660083,36.526844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42833293147666,14.229179353160603]}"
00000000000000000445_0,ID_ZMVF7NPG6MA3,0,-22.213585262244962,-14.04946927004345,37.4233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16142224326411,32.43299959667223]}"
00000000000000000446_0,ID_GO3KFN2EVP8N,0,-18.879827213991426,-11.958457464558077,37.85113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37253713770451,34.284876554884626]}"
00000000000000000447_0,ID_NR9OFBKYKD1I,0,-16.660773424503823,-12.33651319912488,34.298965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.168090993667235,14.412525502649396]}"
00000000000000000448_0,ID_4UJSIV64LUCK,0,-12.830884971216818,-8.93676002534533,35.746162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5578699954467,14.330868643322932]}"
00000000000000000449_0,ID_81UL24DOLETJ,0,-15.127123770057583,-8.02385965573787,37.57129,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38977398848729,32.15155741815759]}"
0000000000000000044a_0,ID_UWUHQ77WMSGE,0,-22.17449554932749,-12.471466824925944,37.829666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41278166243308,34.30733443698762]}"
0000000000000000044b_0,ID_9ZZ37RZ38NBR,0,-15.10983186439099,-10.675698313731433,35.58244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57287186069149,14.291971591520557]}"
00000000000000000451_0,ID_NRKNRGRJSPKV,0,-18.7929026760758,-11.10431059906993,37.826298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41350031466037,34.30436999655002]}"
00000000000000000454_0,ID_NOUB7DPHJWJ9,0,-18.42159101859171,-10.232434332563132,38.963737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69152889509536,34.08302511054297]}"
00000000000000000455_0,ID_QI97BXXP8LR0,0,-24.057965666169913,-14.72834402289692,37.81073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41880037483668,34.292512234799645]}"
00000000000000000458_0,ID_XEPV0PN4MQKN,0,-17.783965136796393,-10.188560086168247,37.202583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21810593769205,32.10484502338337]}"
0000000000000000045a_0,ID_QENCZF5H29Y1,0,-23.04529162301746,-13.049083367829342,36.00933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53729857544036,14.393660881682887]}"
0000000000000000045b_0,ID_OADA1T8T45Z5,0,-19.774726649315525,-12.096964611711893,39.674923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34801313044805,34.268617048242064]}"
0000000000000000045d_0,ID_9K2MU2CHTBAM,0,-19.099314995708923,-9.34220441967346,37.962517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59665599842002,32.101431425303716]}"
0000000000000000045e_0,ID_A66ECSRPR6AC,0,-13.781026483196136,-11.816146553485448,36.714203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.469296108432516,14.565239100949716]}"
00000000000000000460_0,ID_4UZHSSTT0OSO,0,-20.845954149268827,-13.647745999284695,36.502556,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42590748020954,14.199265454199422]}"
00000000000000000462_0,ID_T8KM1LFSOXET,0,-18.711779590139294,-10.18144717701353,37.656334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34360058288355,32.31684743043558]}"
00000000000000000464_0,ID_MOF5FWXQJSJC,0,-23.291383232989823,-13.298365596591236,33.93644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.219115301805225,14.409830556797038]}"
00000000000000000467_0,ID_YFQAG194QZVB,0,-27.422075106729654,-17.362300055911778,37.876793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36840488739756,34.30931073061268]}"
00000000000000000468_0,ID_A5QZG0MSVNAF,0,-17.96657787050012,-10.897624063698434,39.686893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33911980913527,34.266640754617]}"
0000000000000000046e_0,ID_RAH0B3IRH8ME,0,-15.528058805769795,-9.328353282275339,37.58691,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3138663469792,32.32618990939042]}"
0000000000000000046f_0,ID_EJ315KRK6NXM,0,-16.997115369023547,-9.910467998041003,39.014164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7497397255063,34.092008263384166]}"
00000000000000000478_0,ID_FONQUINQ5BAM,0,-15.164471109553968,-9.482960655628487,37.83918,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.283888408072094]}"
0000000000000000047a_0,ID_R7Q2EI87CI2Q,0,-15.060059854454918,-11.21172322361736,35.88327,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54080200504843,14.333563589175291]}"
00000000000000000480_0,ID_L7JPBP7LOWCR,0,-18.917941435603222,-12.456227349051339,35.720116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.565326012304894,14.350182421931502]}"
00000000000000000481_0,ID_0H8FVSM8JFIF,0,-24.949615679905286,-18.095536040398436,41.166813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.129981208319926,32.09128046259317]}"
00000000000000000482_0,ID_QLEBSXLYHWD1,0,-15.595459520641734,-8.102910065515628,39.697815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.27409677147519]}"
00000000000000000483_0,ID_HE70XXJDBQTS,0,-18.610126754063796,-11.085066407494267,37.28203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.187742881088816,32.21641578167102]}"
00000000000000000489_0,ID_AZPM2NOYXA3V,0,-21.832948446923172,-7.144790939807877,32.859657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36967294342366,14.406686453302619]}"
0000000000000000048b_0,ID_MCXT23D81EN2,0,-17.043970291881706,-11.498608602956098,34.50208,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.147339910604074,14.452141206679068]}"
0000000000000000048c_0,ID_2H3QZ6PMQDEI,0,-23.230678915612067,-13.47832448941413,33.099304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.306072221308,14.260350893519549]}"
0000000000000000048f_0,ID_WXHLVPJFVTIJ,0,-20.387285830639716,-11.359354786798047,34.09813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22243906835647,14.533798066005533]}"
00000000000000000490_0,ID_6PVJK3GKY02X,0,-13.45907601593931,-9.263259720002145,37.603325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40594366360145,32.146976010208576]}"
00000000000000000491_0,ID_GIBCKFDUM83Z,0,-20.64858733123034,-14.128354510326183,33.081802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.308767167160354,14.261608534917317]}"
00000000000000000493_0,ID_5ELQREHCTOKI,0,-19.662299361940274,-12.542806075045478,37.97958,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59737465064732,32.114097670809805]}"
00000000000000000494_0,ID_GYP2IJZXAXRK,0,-15.785830140603718,-8.092318785154303,39.72298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30354652388414,34.247416807536844]}"
00000000000000000495_0,ID_CCRGJUXW0YQB,0,-26.968257825064324,-17.374992618340126,37.205135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22412465009565,32.10556367561067]}"
00000000000000000498_0,ID_DMJA9GZDLRYX,0,-26.637681591741448,-18.150083468251232,41.314445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16797994483819,32.227824385779336]}"
00000000000000000499_0,ID_5S5FHDZQQHV5,0,-18.00221912039415,-10.837737030039902,39.720047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31055338310027,34.255321982037096]}"
0000000000000000049d_0,ID_YXYEELRZSYD5,0,-16.4146810539927,-10.315820562295615,37.72233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49685317035434,32.08086000529738]}"
000000000000000004a0_0,ID_LSQEQ3A74QYK,0,-17.331421573178883,-6.917039340669477,36.307396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50055748031987,14.421508655490593]}"
000000000000000004a2_0,ID_PXI8U9YB44EQ,0,-21.60900825699851,-13.89798453717265,37.76441,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34342091982673,32.41036205151242]}"
000000000000000004a3_0,ID_EDI5IVIJY4QS,0,-22.922704371923547,-16.23252009614183,37.219948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22044155743076,32.12541644338971]}"
000000000000000004a5_0,ID_4GQ8JAQ01TGL,0,-18.84176349244848,-18.075756099103295,34.03002,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20941349673674,14.426898547195309]}"
000000000000000004a6_0,ID_OY0UJZD0BQEO,0,-28.365930506197707,-13.77284698391799,32.810852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35152697468445,14.286581699815839]}"
000000000000000004a9_0,ID_46UMHKY3BG59,0,-16.946985190263135,-11.637019341856778,32.89199,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33257252218952,14.248852457882819]}"
000000000000000004aa_0,ID_07TE59NRCTBV,0,-26.277774244030212,-16.46582129650247,41.32641,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15845780282652,32.23788551696148]}"
000000000000000004ab_0,ID_7ZZCM8D04TP8,0,-18.182437601084672,-11.178809708684387,37.601868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68128810085639,34.11761024898157]}"
000000000000000004ae_0,ID_L981DGI8400S,0,-18.231220097299403,-11.432665585609334,39.709347,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3115415299128,34.246248997667486]}"
000000000000000004af_0,ID_2WAN47I5WQ0P,0,-22.28488489982874,-13.671461860620777,37.882763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34980976101629,34.28945796283364]}"
000000000000000004b5_0,ID_KXLCJWLOXHE0,0,-16.687376357895115,-11.095474815635772,39.652763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3498995925447,34.24993209033238]}"
000000000000000004b6_0,ID_BXSBN5ETQHFX,0,-20.445277355292845,-12.824433530511314,33.453373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.232769694123846,14.142761422828304]}"
000000000000000004b8_0,ID_W7EO2GVZ0RT1,0,-22.292358738471144,-14.158952175277683,37.71486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30137976452993,32.449708260956854]}"
000000000000000004bc_0,ID_RVOQ3EVGT58Y,0,-18.667216008285358,-11.089534254688932,37.832233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40370867806347,34.301046229998775]}"
000000000000000004be_0,ID_V0Y1KOE5MNVY,0,-19.09868946173316,-9.480823705678649,37.885555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3446893638968,34.28460706029939]}"
000000000000000004c0_0,ID_GK04PUMHJT18,0,-24.007882967735476,-13.7651692186183,33.298725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.320445265853905,14.463459979258973]}"
000000000000000004c2_0,ID_ZZZOKHJYLLVR,0,-17.961315525232465,-10.369398262658493,35.830364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57350068139038,14.458609076724729]}"
000000000000000004c3_0,ID_AX97SAG2F6XL,0,-21.88812396174977,-14.840585724783361,41.33541,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17247152125878,32.2478568166152]}"
000000000000000004c4_0,ID_FNR6KP30SSHQ,0,-19.63940905081741,-13.205253737050072,37.565605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75629742708037,34.12030519483393]}"
000000000000000004c5_0,ID_DJBWQ4GFXQRA,0,-17.712704796929906,-10.960685572731013,37.527298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66969983369125,34.05436885297956]}"
000000000000000004c6_0,ID_N60AFC1QQR31,0,-20.99513151219353,-11.890450565307816,37.83503,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40523581404646,34.3057174694762]}"
000000000000000004c7_0,ID_JYC7FN1S06UX,0,-21.082299535369657,-12.54435949073136,36.796803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44971283523871,14.53002514181223]}"
000000000000000004c8_0,ID_JWN61IK2FGGN,0,-26.708204331175626,-17.830211424049416,37.581924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.252780907659066,32.45006758707051]}"
000000000000000004d2_0,ID_VZ2151PAPTKQ,0,-17.53810928222782,-10.377655468198963,32.87861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.311641776069536,14.136473215839468]}"
000000000000000004d3_0,ID_2VXU4NBD5TWX,0,-19.05947701374051,-11.606277196554455,39.67028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34352155402746,34.257208444133745]}"
